Date,AAPL,CVX,JNJ,KO,MSFT,NVDA,PG,SPY,UNH,XOM
2020-07-29,1.2721620049478188,0.7614302760586279,1.0173097179575827,0.888911076349192,1.2774700986432486,1.7467447232154216,1.059500795308786,1.0110845317409334,1.0575555331919928,0.642144897577039
2020-07-30,1.2875550907636315,0.7293058945069828,1.0193927430115086,0.882802238490335,1.2764682194036157,1.7715303612752569,1.085181335834014,1.0074769421788075,1.0525550999789293,0.6106429590333374
2020-07-31,1.4223476668201323,0.7096086736683639,1.011894741287751,0.87447233538719,1.2834173559171744,1.7716554112372742,1.0827038209020676,1.0154381460085453,1.0441065706469064,0.6137057665812261
2020-08-03,1.458187026715164,0.7169634094781374,1.0229328594824667,0.8570715825590566,1.3555980869322461,1.8376665996908452,1.0841077386913427,1.0224977100885533,1.046968692164162,0.6161850621362105
2020-08-04,1.46792519100153,0.7311655800372221,1.0220304363672206,0.8642910797987177,1.335252370757429,1.8739683478077598,1.1047512746443342,1.0264470344100924,1.0500379163466167,0.6339776749565144
2020-08-05,1.4732458631497176,0.737167931377219,1.030222008099472,0.8741020310878151,1.333061180762272,1.883815792450964,1.1018613909691608,1.0328227167459918,1.0775216994266321,0.6395198501067999
2020-08-06,1.5246463300862942,0.7394504096269893,1.024321376002854,0.878915141921954,1.3544088766761946,1.8919523553248299,1.0958334244571135,1.039726253556473,1.0830047891325219,0.6364569705114989
2020-08-07,1.4899823804483625,0.7337864263372168,1.0316102743465134,0.8848385741138031,1.3301815693816716,1.8692535484725719,1.1027696443178312,1.0404725874309206,1.0932463424398267,0.6335402751159265
2020-08-10,1.5116389769163303,0.7585559884074637,1.0276535778921045,0.8833577794451709,1.3037004609207317,1.8634951736231575,1.1073114247791411,1.0435826210767483,1.1003846209012544,0.6491453844014042
2020-08-11,1.4666829097732346,0.7576263129855935,1.0202949784217457,0.8872451295308724,1.2732131419943995,1.8109201398480745,1.1001272259215618,1.0349683493427886,1.0881428243416076,0.6558539351107866
2020-08-12,1.5154273123617952,0.7669253263381622,1.0389692492268905,0.8965008778882281,1.3095854085218144,1.9094360030833935,1.118541152551189,1.0493978831407273,1.1113161665903064,0.6557054453938617
2020-08-13,1.5422463689009902,0.7593167308190957,1.0274454756053883,0.8955751171397909,1.3065179636274336,1.9098946262177485,1.1211834975591786,1.0475010285020798,1.108729948736261,0.6396439157509266
2020-08-14,1.540872349749946,0.7637974299925789,1.0291112949925,0.8968710976818295,1.3077698855542177,1.930090195083538,1.115568560284875,1.0475321515109286,1.1162473323579152,0.6424693270750074
2020-08-17,1.5368490166328357,0.7673481190576934,1.034318419648961,0.8924282911470656,1.3164090211944364,2.059108174693518,1.1188712530329536,1.050859737049736,1.1052468690589914,0.6341410064403907
2020-08-18,1.5496553349903412,0.7514830586296277,1.0419544471227173,0.8963155567269935,1.3239842694205952,2.046381382715169,1.1272114640712259,1.0531299647382486,1.0924877822837908,0.6310179672557484
2020-08-19,1.55159965594147,0.7408491481768412,1.0440373470399709,0.8768788062984858,1.3159514470969287,2.0259769708181845,1.1211010091328772,1.048745227461788,1.0876255341260541,0.6240282154958283
2020-08-20,1.586029240756064,0.7272995326186715,1.0511877190869408,0.8765087555164314,1.3465757468040433,2.0263943370597,1.1300186391552591,1.0520106700392184,1.0804871390527653,0.6145098877508525
2020-08-21,1.6677610723403626,0.7296150611601924,1.0604898787894907,0.8752127749743928,1.3367856912067302,2.11694058391776,1.1348905934866134,1.0557425455240985,1.083280576183871,0.6098997179271762
2020-08-24,1.6877080291046938,0.7477954827865295,1.0632856823311714,0.887985569118075,1.340990388129969,2.1230744284741006,1.1437259552475332,1.0664405130061194,1.0650041158156365,0.6278948560236937
2020-08-25,1.6738625738257105,0.738619466722247,1.0626566202774597,0.8868747407257238,1.3584359910318313,2.128039807464636,1.148267295379165,1.070172182378358,1.07665993777358,0.6079665417580683
2020-08-26,1.6966256000852238,0.7270424933876407,1.0643337019651153,0.8915025303986281,1.387804750831158,2.131878297603079,1.1427350666960017,1.0809010667565864,1.0649351982057644,0.5950276190153011
2020-08-27,1.676343761091326,0.7281570831000638,1.0690858922479398,0.8927985109406666,1.4218802024179995,2.1077195084577034,1.1412490274218237,1.0832644573590042,1.0747628960182543,0.5910123086519797
2020-08-28,1.673627787103501,0.7343316306436616,1.0736984300040204,0.9224166859691938,1.4365018706469304,2.194426465625134,1.145872929368037,1.0902620845902766,1.0840735368389125,0.6051406981495132
2020-08-31,1.7303842602187862,0.7197531051167458,1.0720912997164094,0.9168632200536259,1.4152911555137904,2.232271989104343,1.1422397691967954,1.0863123480434547,1.0777978363135645,0.5939865339063414
2020-09-01,1.7993096679708616,0.7124638005174756,1.0588829987752253,0.9092734185145896,1.426210322682703,2.30748490385505,1.1410011952015213,1.0965439856743466,1.0787632659110775,0.5864021028045975
2020-09-02,1.7620308945996415,0.7134071144141695,1.075026004964798,0.94759188545141,1.4536964258669183,2.3952202450451563,1.160240813365238,1.1124042503724452,1.1043157233486227,0.5828326938765254
2020-09-03,1.6209614126018026,0.7056033129947139,1.0451157123170467,0.9344487870083529,1.363644677683622,2.1730031044212765,1.14166154294161,1.0741216097562178,1.0904876556433096,0.5816429749558157
2020-09-04,1.6220341959583144,0.7026020118172784,1.0384068850197328,0.9448150257349657,1.3445044526793732,2.107389613225426,1.1391845417276212,1.0653519290906555,1.0759011443938216,0.5811968213546231
2020-09-08,1.512879676023856,0.6772178816637234,1.0291124212225542,0.9220462971640455,1.271772482058585,1.988934517555408,1.1225047067573133,1.0362431560297425,1.0595210261097465,0.5678121412714314
2020-09-09,1.573223133347994,0.6863082598201413,1.0461636693826541,0.9290804732424723,1.3259296377064393,2.1228329637136842,1.1407532895929395,1.0567062251788848,1.0759697121681104,0.5643915462736401
2020-09-10,1.5218638015514274,0.6701858673103581,1.0266662495444243,0.9255635119619193,1.2887789022663754,2.0555084308380573,1.128780285324824,1.038358077842973,1.0503828542315596,0.5502630847286942
2020-09-11,1.501883409301499,0.6662410848929796,1.032746265061372,0.9451855835516612,1.2803698099183147,2.030924439839736,1.140670654390079,1.0388868598244412,1.0439077474238407,0.5487759540896603
2020-09-14,1.5469400993255418,0.6628109666390357,1.0367296156270678,0.9463050315329069,1.289029748949305,2.1490867394989426,1.1447167704107843,1.0525702658605733,1.0684575760802026,0.5452066172090007
2020-09-15,1.549353888246372,0.654749749466238,1.0405036751076566,0.9526498095113107,1.3101779534106577,2.168912275612676,1.1447167704107843,1.0578881781208953,1.0638179399651828,0.5394064402749654
2020-09-16,1.5036271173390416,0.6737019999944778,1.0370790597856097,0.9477979950329196,1.2867708223097996,2.0893585920397713,1.1370372740539987,1.0536899727848863,1.0613591788752492,0.562309484126839
2020-09-17,1.4796234974467208,0.6756743493673548,1.0284831714638332,0.9433191890386547,1.2733414798205622,2.0808435211606695,1.1355513815563798,1.0444221178651012,1.0560266350819563,0.5621604900780274
2020-09-18,1.4326893574427446,0.67070065698123,1.042530326090527,0.9414533015602895,1.2575274858519376,2.0350560458098634,1.134312734172826,1.0323979185921017,1.066553187777632,0.5530889643609556
2020-09-21,1.4761369251693792,0.6543210160613543,1.014017372098589,0.916074020635127,1.2710196405113794,2.089817534995001,1.1288627737511254,1.0209080663418877,1.0359783740971482,0.5417862383534463
2020-09-22,1.4993356674888418,0.6477179861277469,1.007797766623234,0.9267108468484123,1.3016436387200765,2.10993554729867,1.139184541727621,1.0313056246490928,1.0189079135957428,0.5284013421280175
2020-09-23,1.436444257402611,0.617016942583611,1.0094051471841905,0.899652267192721,1.2587823222634191,2.0241210502821585,1.1255597874499281,1.007388725968296,1.0115669637198352,0.5114472891404599
2020-09-24,1.4511948967112454,0.6157307842047721,1.011012527745147,0.9087961299059935,1.2750987130942089,2.0615602413400307,1.1305965718573259,1.0100734461786298,1.0133674508542234,0.5104062400552063
2020-09-25,1.5056384147360835,0.6159879907790525,1.0179309589692496,0.9091695609189869,1.3041538140404014,2.1493371592438515,1.13637692631391,1.0264033385301194,1.0474394542471621,0.5151652598328693
2020-09-28,1.5415761825429846,0.6339967600673492,1.0280638384735832,0.9196197138786623,1.314319938663164,2.1762585611050973,1.1395972040239666,1.043451121211546,1.0499672495588288,0.5251295250368005
2020-09-29,1.529909623987904,0.6165882928503519,1.027714707156723,0.9129015893930382,1.3006394479925802,2.2081053643475372,1.1334041872710368,1.037768492632297,1.053152852378597,0.5098113445711452
2020-09-30,1.5529744134155403,0.617445843331744,1.040433348297594,0.9212993506322851,1.3199050963382937,2.258984867755269,1.147689509453657,1.0456368427170917,1.0795378018920747,0.5105549459143683
2020-10-01,1.5661157194773303,0.6038962696093867,1.0295318167811407,0.9177535728829763,1.3332714256583815,2.2730093329328116,1.1497539217595798,1.052349828390614,1.0840391363399065,0.4927085857244254
2020-10-02,1.515561159778904,0.6104995087220557,1.0219840106616447,0.9211125928729016,1.293924977746906,2.1808081729584905,1.1405056775374758,1.0423583119869335,1.0802652266812143,0.49047781771846216
2020-10-05,1.562227077575073,0.6234487385373013,1.0358911373515765,0.9214859393801216,1.3202186546919554,2.277683994748222,1.1509925691431337,1.0608425967224786,1.101629219294086,0.5017805077022652
2020-10-06,1.5174389261829915,0.6200186202833574,1.0221239760300704,0.9132748513944849,1.2921676439737875,2.293377445160515,1.1528092226170341,1.0457618500340904,1.0888175405695586,0.4965752982997033
2020-10-07,1.5431856212645474,0.6327104761810732,1.0334452785151285,0.9248449593700468,1.3167673018132837,2.3313596920636694,1.161809634618836,1.0639651001831099,1.1190118497474835,0.4982112068453117
2020-10-08,1.54171024090953,0.6450594039250194,1.0405036751076568,0.9416396367908054,1.321473792601854,2.310448523990684,1.169654181216504,1.0733945474137392,1.1163802698794951,0.5243858516461651
2020-10-09,1.568529613872879,0.634597020302836,1.0550391755996005,0.9481712570343663,1.354294106278797,2.2977599506068644,1.1801408526573227,1.0829801249702162,1.1351817168461114,0.5166524264956095
2020-10-12,1.668163774813587,0.638970703468348,1.0611190659798753,0.9533962490084305,1.3893736480936627,2.375101753010174,1.1931049656418082,1.1004025173773564,1.1425574170566077,0.5150165899974134
2020-10-13,1.623911751412966,0.6294515082354216,1.0367996295954491,0.9371613378311814,1.3985356824884012,2.378816632380537,1.1907932348335404,1.093221140726291,1.1475783739572136,0.50891903736876
2020-10-14,1.6251183821865864,0.6255926147407818,1.0349828953810492,0.9352949433181752,1.385984906386251,2.3532723792058547,1.1893892436559859,1.086351715557959,1.1144413644660576,0.5078780603309188
2020-10-15,1.6186815765727998,0.6303950731469895,1.0286231368322594,0.9328690360789795,1.3784543804252776,2.3323613710433064,1.1876551519966665,1.0850093039246316,1.1238592881988687,0.5123396323665513
2020-10-16,1.5960194896183875,0.6250780342489716,1.0349828953810494,0.9336153910703258,1.3784543804252776,2.3058989121372906,1.1922790539428798,1.0843537626687132,1.1423149809975148,0.5071342068217523
2020-10-19,1.5552541439698262,0.6112713376239586,1.0085662934986812,0.9259644918570661,1.344316016168759,2.2535168902601033,1.1718010819487281,1.0678678430476967,1.1226472245152654,0.49702145190089586
2020-10-20,1.5757707696859333,0.6147016232211518,1.0101739869013193,0.9377209350631441,1.3470144270007527,2.2781846743276026,1.1765079126509201,1.0721452986943172,1.1198427092573615,0.5011856122182041
2020-10-21,1.567188713783278,0.6077553722830884,1.0058408793353997,0.9328690360789795,1.3479560065569893,2.2580246055789077,1.1828659062564526,1.0701162227962226,1.1176958848956977,0.49315473932561793
2020-10-22,1.5521697467921185,0.6294515082354217,1.0138775318668365,0.9457450962778504,1.3485208135914701,2.230685837476147,1.1744877534776128,1.075985795541206,1.1278759837522367,0.5184370409003799
2020-10-23,1.5426489658994968,0.6223337304667548,1.0149959408791795,0.9427595073009187,1.3569301069384756,2.2689605605692367,1.182210108589701,1.0796390390533985,1.144739108364721,0.5080266941426683
2020-10-26,1.5427832352154773,0.6083557580260126,1.0061204972305695,0.9293234273412179,1.318335897577372,2.1939975858321272,1.1732427213137315,1.0596872323112068,1.1186308787974804,0.49598040281564215
2020-10-27,1.563568083139392,0.5960925518615559,1.0003899884405003,0.9311896528426773,1.3382290646282984,2.236654334640255,1.182044177689463,1.0560341949116558,1.1098012619035935,0.48809819975851193
2020-10-28,1.4911557866858212,0.5735384889055193,0.9669153028072854,0.8949871259679402,1.271898005899522,2.108140872460153,1.1430186390084824,1.0199401613779535,1.0664836871084542,0.4695082022016397
2020-10-29,1.5464036549099278,0.5900037677332598,0.9587391854541136,0.8961065739491858,1.2846999301830186,2.1744227892841783,1.1422716197101535,1.0303062875073479,1.0515255338578462,0.4903290037881814
2020-10-30,1.4597772690380553,0.5960067466104417,0.9581800748004466,0.8968531824578525,1.2705802568183635,2.0926137289027165,1.1383691245526792,1.0195656547085608,1.0565810078693187,0.485123902456738
2020-11-02,1.4585703218402815,0.6187321690538322,0.9692216968219982,0.9073031664059809,1.2697016904312761,2.1004194370816798,1.1499936078808437,1.0309931578847564,1.0806804815183617,0.505498550442087
2020-11-03,1.4809645030110399,0.6152162037129619,0.9678938715878753,0.9209258351135183,1.295430861840262,2.1736705705868262,1.172578410606543,1.049196098864814,1.1127097949415414,0.4968728180891461
2020-11-04,1.541442229651159,0.6154734939588671,0.9741833658949387,0.9175668151235931,1.3579337951686108,2.303019085070834,1.1677623047559853,1.0726451218496713,1.2277029667340187,0.49419571636345927
2020-11-05,1.5961534425102146,0.6186463638027182,0.9766992386997677,0.9226051338440472,1.4012339928209228,2.3640828045028544,1.182210108589701,1.0935646274431563,1.227148943782239,0.49330340916107396
2020-11-06,1.5943401211588093,0.6101566642399109,0.9941004941334369,0.922792145120751,1.4039326046518612,2.4311986542577237,1.1892678594414818,1.0933148189218003,1.2031186209667901,0.4875033402981571
2020-11-09,1.5625044760833449,0.6809054156710094,1.0208661647643291,0.9810147639191791,1.3704848727691772,2.275722053592224,1.1457590307580543,1.10705294786422,1.2119133709142274,0.5492221797382651
2020-11-10,1.5578030460043812,0.7123779534305493,1.0362402686684367,1.0073267350662038,1.3241723039333202,2.1320155007583352,1.164606902285119,1.105429501644367,1.2246907657516104,0.5614066940259516
2020-11-11,1.6050865182742868,0.7071468871268948,1.0328862929981344,0.9998625091065542,1.3589376843976901,2.240202427424448,1.179635941293485,1.113641441502347,1.217799821047439,0.5556190173179649
2020-11-12,1.6013248679324696,0.6917964908622639,1.036380484310208,0.9892255983874954,1.3519721664701418,2.2466720838992496,1.1803000318358348,1.1028380474042587,1.2271836941168277,0.5365805966664098
2020-11-13,1.6019969528353986,0.7120351507842168,1.04756182142684,0.9974365173615852,1.3586867372152882,2.2200007819620384,1.1979860201198362,1.1181059443710226,1.2315464936737492,0.5495266881267094
2020-11-16,1.615967079231027,0.7628884214620063,1.0542007598924454,1.0049008278270082,1.363204992492189,2.256438453950711,1.182625045922715,1.1320630679949117,1.2355286721162508,0.581206763897532
2020-11-17,1.6037429813167365,0.7574064239559227,1.0437181859562246,1.0017287346080135,1.3458224027594765,2.2409119500350236,1.1780581666697725,1.1259741913994967,1.2191851699565406,0.5889743755452642
2020-11-18,1.5854745492142406,0.7333894044780889,1.0298808229613285,0.9817612034162987,1.328079321419525,2.2419969423525266,1.1599573144410364,1.1124236249607358,1.1929037717756625,0.5667374820683
2020-11-19,1.5936682472053163,0.7460070018088971,1.0282736926737177,0.9914650013846278,1.3365105236514976,2.2439173067948093,1.15854583765896,1.1171069163982397,1.1668996766003266,0.5696313384341463
2020-11-20,1.576206063847012,0.7465292800901783,1.0228227392104818,0.9828808204090914,1.3237380457133932,2.1850653086219465,1.1566359810699327,1.1094573548822728,1.1589356695509063,0.5626251238404962
2020-11-23,1.5293255049997663,0.7921267176634067,1.0124079267825334,0.9830674091569279,1.3219763904629642,2.1937889027113693,1.1521523241260878,1.1161077853691357,1.160182133733515,0.5994835713527675
