Date,AAPL,CVX,JNJ,KO,MSFT,NVDA,PG,SPY,UNH,XOM
2024-12-04,0.0014837336091575448,-0.02223307870940927,-0.012404832191679649,-0.02062341528654177,0.01442497226242323,0.03479244724653863,-0.001767164366548002,0.0062098206881529006,0.00918663522453933,-0.02880941726015851
2024-12-05,0.00012335069785085473,0.0063794356845141564,-0.00631345046246079,0.011412959026593006,0.011887679630376402,-0.00048225476213414886,0.005253825165440373,-0.001645944326345794,-0.05209655998465745,0.004375151206216454
2024-12-06,-0.0008229737107759982,-0.025669887545792247,-0.0014046834692714727,-0.006198319271602082,0.0021464055660036507,-0.018061359129204924,-0.012554485660098202,0.0018959001428933142,-0.050693433079498695,-0.010541837779006635
2024-12-09,0.016101202208764542,0.011852442799046292,0.001942316635629382,0.0011194673909058483,0.005523200707967746,-0.02548452810140689,-0.017432062549209704,-0.005149775023360559,0.023926133636548608,-0.00589936688034165
2024-12-10,0.004133717309796614,-0.0005093953824830688,-0.002473170211164888,0.004952088508712205,-0.00603094676725402,-0.026943290274240583,0.008724002800695407,-0.0031090940537520373,0.008151830427997941,-0.0020372702665898412
2024-12-11,-0.005165986892405217,-0.005031780896020743,-0.01735585947518159,-0.0042918454935620964,0.012767048195183817,0.0313909878855001,-0.009577141695211844,0.00773053367569565,-0.05601656098114327,-0.0066566828045322435
2024-12-12,0.005963710615935813,-0.009602431385537735,-0.0027277026088508016,0.01915699635110868,0.0012694619772821714,-0.014140973589445771,0.001289343823361877,-0.005152435619933393,-0.03330648013494952,-0.0008933670167006191
2024-12-13,0.0006855702389931828,-0.005429640981159167,0.0025983834093143976,-0.011278092604502854,-0.005093939777762402,-0.022498990797227947,0.0012292078604829726,-0.0001985150947229064,0.009151448356142344,-0.008764230269674878
2024-12-16,0.011727720864164848,-0.029310205908967935,-0.01889221035759625,-0.009030474169722913,0.00965865422985801,-0.016759879554977708,0.0004674184359976241,0.004270055990104105,-0.042230249868979164,-0.02138205962670736
2024-12-17,0.009719587041880251,-0.008368980220348599,0.017796390318192357,0.013589141055958542,0.006355281292021564,-0.01219690084916969,-0.004732809559096496,-0.004120298593844662,-0.02603808493650206,-0.004240726463942246
2024-12-18,-0.02142178972731157,-0.027209693930626888,-0.01133813715322085,-0.008675034953301353,-0.03756106138985005,-0.01135037289796248,-0.007338733093321004,-0.029803258069540317,0.02924700928996926,-0.014721065160558933
2024-12-19,0.007014608986329218,-0.020335910770694965,-0.008083001475578389,-0.006364350115749096,-0.000823051426806054,0.013730184094926656,0.0006507238687540884,-0.00030725896108219075,-0.02095165772371832,-0.008550903596375004
2024-12-20,0.018815883872863592,0.012043944542549756,0.006198584379895067,0.0016012148993409525,-0.0009838401221645698,0.030762309782726316,-0.006679019730361779,0.012011119986430563,0.022238045109869597,0.0034120555039851563
2024-12-23,0.0030649801250572928,0.0008399803780583248,0.005537678113145761,-0.0027178282111917085,-0.0030921333959318398,0.036896788871652264,0.00029761340533096536,0.005988313217041075,0.012416755138853652,0.004061538582685431
2024-12-24,0.011478016014876635,0.006085230323344737,0.003992555810352405,0.007374135085932432,0.009373991446508745,0.003937958121885465,0.004937160254755213,0.011114992122683187,-0.0004739371792888969,0.0009406739686919074
2024-12-26,0.003175573645010754,0.0009733265541695957,-0.0018512482107290174,-0.004296626644911705,-0.0027770768507345833,-0.002068167912958385,0.00722151465488885,6.659178790080489e-05,0.00997818993014632,0.0008458410754499379
2024-12-27,-0.013241962407404051,0.00013899215993817826,-0.0036407725899868515,-0.00191776026260293,-0.017301560226901103,-0.020867713607091276,-0.0037023888683509476,-0.01052668635312315,-0.002269326616806122,-9.386945867195795e-05
2024-12-30,-0.013263392643370064,-0.006458282724997599,-0.011788983509301021,-0.00672540846879921,-0.013239506990677441,0.0035033532254495903,-0.014392858620179694,-0.011411586367528481,-0.004294253059848763,-0.006761795142254945
2024-12-31,-0.007057981394792079,0.01237142476991493,0.0089296896206279,0.00370787141862583,-0.007838345330439589,-0.023274261745943603,0.0033515860529635955,-0.0036382414606916935,-0.0038204768446897797,0.017114163880096678
2025-01-02,-0.026235799642565727,0.012910852705341203,-0.004148483882625564,-0.006745868872040095,-0.006927727658148086,0.029935005783648938,-0.009961197494353868,-0.002456701080395529,-0.0026686457431041033,-0.002416996506629965
2025-01-03,-0.00200950911552622,0.007770471012443547,0.0011803296642756145,-0.001455347213641267,0.011395680366477201,0.04453778216537496,-0.00512099778864028,0.01250340323286947,0.016828257048878026,0.0051254603449693015
2025-01-06,0.006738942640489798,-0.003990632182428122,-0.0036757594838300323,-0.015222661898926515,0.010629631074943635,0.03433240961951434,-0.027433052067145525,0.00576050990496646,0.0013059904807255496,-0.0011126459860133497
2025-01-07,-0.011387714951863415,0.01582241909142157,0.01788932525378817,0.0004932671682105205,-0.012808269165923702,-0.062169630329582226,0.004358832949718616,-0.011304045433904064,0.0011291276306002462,0.009374315028590985
2025-01-08,0.0020229888322238487,0.004746347898523684,-0.027080580739003546,0.014299788536737745,0.005184983725643244,-0.00021405552009168272,0.004959492760966855,0.0014610115160782478,0.019970863511284076,-0.016735543038297163
2025-01-10,-0.024103789970141398,0.018895381249305787,-0.001475930299342454,-0.01037102407639301,-0.013213658130698636,-0.029976370322259083,-0.02183832935753216,-0.015267533310024395,-0.0073020397519244495,-0.0036473439078044123
2025-01-13,-0.01034410835976085,0.014431253007330058,0.016964484685043857,0.009497244785006798,-0.004201012043230423,-0.01971898132557659,0.0017658439255696656,0.0015505849049237685,0.03927498625650605,0.0258119941977224
2025-01-14,-0.004778069347616931,0.009977533060501642,0.0019382698847383306,0.006326005508553445,-0.003643318376004623,-0.011033637137344954,0.005666080164758114,0.0013759502770052112,0.004804723481252937,0.0039344415723947535
2025-01-15,0.019675822460687886,0.009114203112556396,0.0015198468201795823,-0.004352031164912895,0.02559707908534814,0.034001515864091836,-0.0005633855895768036,0.01819002884394938,-0.0005885677276039614,0.016314343573792467
2025-01-16,-0.040400305201760967,0.006631616600795809,0.019314309969360677,0.007770841641985049,-0.004058077797836512,-0.01959797027832233,0.005324141859448295,-0.0019231016950377322,-0.060413700370786305,-0.0017040191243511416
2025-01-17,0.0075353816401564355,0.013113279082330731,-0.005007811389510564,0.007389470412230148,0.010481015092373758,0.030995050791199574,0.003925224322046228,0.010039795288152353,-0.001625545034592668,0.008983261824889066
2025-01-21,-0.03191585897303639,-0.020003617345321967,0.0076174380262619135,-0.004624372761494411,-0.0012353857550320146,0.022656151514774958,0.0036615663415706656,0.009153480443916395,0.02987687378980608,-0.007567753435560265
2025-01-22,0.005345038978352035,-0.011564813511495742,-0.019439587034078998,-0.010253121322555958,0.04130704115570594,0.04430887824759355,0.018674469839119467,0.005621641275482148,-0.010038468420326851,-0.017403715942532982
2025-01-23,-0.0007595467500303155,-0.0025573670426590756,0.009430561960138473,-0.004046707556113027,0.0011428636284240845,0.0010199494888094573,0.008558841231677716,0.005457955612408583,0.019337415130423086,0.005660643455137393
2025-01-24,-0.003934642921903153,-0.0023075836875827704,0.0012276613506680967,0.006338343143713399,-0.005932249435269266,-0.031245750648081327,-0.006194722585105117,-0.002919264959769352,0.005172139434437506,-0.01352719521000878
2025-01-27,0.03178035791339884,0.010150949790266983,0.04134307514781388,0.03149230075083587,-0.021393476452092886,-0.16968171201672888,0.0337558736294461,-0.014145356222404648,0.02067554237872593,0.013896679104535625
2025-01-28,0.0365439462721342,-0.0064873017886748485,-0.016417162897434445,-0.02364175701389737,0.02908691632370397,0.08925857438565088,-0.020452773981629035,0.008592211741529354,-0.0019134738506678683,-0.01933382229246161
2025-01-29,0.004616809098630714,-0.003328781776273826,0.005120417626958584,0.007536878032218475,-0.010890032081781742,-0.041010939378136047,0.00024082345342746336,-0.004482762232656312,-0.008074127319370517,0.005831159258885998
2025-01-30,-0.00739469985135166,0.004046440906454674,0.011379485115485366,0.019417422225701975,-0.061809126158054895,0.007679888855856465,0.007098608538319118,0.005367082266790391,0.013882493710737354,0.008282018539346625
2025-01-31,-0.006692219313426562,-0.04561166568535313,-0.00470989454379489,-0.008899229060314151,0.00016876298369972176,-0.036742847755514285,-0.008482223528305743,-0.005322013686878346,-0.005645657117124947,-0.02500674720094498
2025-02-03,-0.03385590878683009,0.0010056010923003011,-0.0018404325826480994,-0.002047942518680901,-0.009974456214362548,-0.028400100137797812,0.016687553591451687,-0.0067295534034903515,0.010488705684137622,0.0024335882603077064
2025-02-04,0.02100788126400066,0.025981001346463417,0.010667095228049206,-0.01073402732018025,0.003528625368363514,0.017058097176346765,-0.0037329209929963802,0.006708265932884538,-0.004980169971671389,0.02679984774600075
2025-02-05,-0.0014176192440016333,-0.0015011674744144221,0.007818116649159546,0.007180554302239628,0.0022310715920577096,0.05208583880697826,0.00523395340098598,0.004054629802519472,-0.010340100418003595,-0.0007274765312452747
2025-02-06,0.0032262255941553075,-0.00712470222902839,-0.007628365175578633,0.0038022252702458736,0.006121527221295109,0.03084203060037516,-0.0007690755547997696,0.003475526445625654,-0.018098859994213568,-0.013196105258350799
2025-02-07,-0.023968753310749213,0.004740041590774791,-0.0025403760908412343,0.007575709039105982,-0.014597598591102101,0.009014445058283194,-0.005388426247659006,-0.009153411562772051,-0.0056789332134301596,0.004242290587035402
2025-02-10,0.0011873911886950417,0.020639501755724377,0.007314472037757147,0.011121619534920857,0.006028060611596331,0.028727818962695606,-0.0026195641556842064,0.006791224284519393,0.01202972379080669,0.019101868534302957
2025-02-11,0.021831762511780095,0.01072094022320913,0.012253839743317396,0.04725015601588756,-0.0018922391526603466,-0.005764600074434356,0.011341109951507278,0.0007605411152529218,0.0010311537489813283,0.006307971276745317
2025-02-12,0.018270203159199028,-0.01613306588706287,-0.00557231684073789,0.016420112804308662,-0.005833156459574718,-0.012500053220851126,0.0008854191370568643,-0.0032215873014570517,-0.012211517674967975,-0.030086785200437505
2025-02-13,0.01967319998593453,0.006326705421247247,0.012817194954108935,0.011497738807767499,0.003667066451773726,0.03164535647593825,0.008491640955891055,0.010557604278849553,0.007167220769412452,0.007265972609650229
2025-02-14,0.012710761335482212,0.007588904884953118,-0.006995262643643252,-0.009064728460132288,-0.0051395058149550366,0.02631393464602727,-0.04753838612460659,-4.927878362037674e-05,-0.014439348495488447,0.0010173665035275725
2025-02-18,-0.0005315488610111441,0.005278790561428437,0.0005163681893571859,0.0026135810984484475,0.0029626820460606496,0.003961214175097982,0.015593255310393905,0.0029358976669520143,-0.04351415721135321,0.017553573261015032
2025-02-19,0.0016360910581458832,0.0068518756667013125,0.01871095079040086,0.014771801164480847,0.01252303400155963,-0.0012196759625940912,0.006407821942718606,0.0023548173146026308,0.020589899129013434,0.001452681975685044
2025-02-20,0.0039204553000191655,0.009921717246665906,0.011336910427158342,-0.00042802340088443636,0.005290711430345985,0.006320513218736723,0.00432452520213511,-0.004160245253420958,-0.016867490202542634,0.015412554826042424
2025-02-21,-0.0011389591287577217,-0.011776526699861734,0.01640793823512121,0.01870358608323741,-0.019032569729804938,-0.04053953976389957,0.01806102403888743,-0.01710400613660845,-0.0716531870840249,-0.011696390556059089
2025-02-24,0.006312366928012514,0.0061814704577907165,0.008872387124853054,-0.010651745172478022,-0.010313371424585327,-0.030870994283646036,0.001821035918905256,-0.004550509873166075,-0.010505744780286097,0.0052397163595014895
2025-02-25,-0.00024272402154590367,-0.009310227624221512,0.01435200888915511,0.012749605686948051,-0.015098974384675445,-0.028016674607737935,0.012372479258517144,-0.004973182941032439,0.019197640306783947,-0.013840124071215265
2025-02-26,-0.0270402460862893,-0.00818319510016452,-0.018122629049106664,-0.00965166902907355,0.004599281687047263,0.03672110394713757,-0.007819136385087355,0.0005047975617609168,-0.014435251848487152,-0.002460641786989015
2025-02-27,-0.012730768472310805,0.009862249220966124,0.00398560751230681,0.000988873375753485,-0.018012301064849856,-0.08478052227195931,0.003911115553719036,-0.015961702356043994,0.010720618041374141,0.006303673058529968
2025-02-28,0.019131794501018318,0.012446449791961633,0.007878875345941116,0.004797295347014341,0.011362228523666973,0.03970036914899344,0.010874054242478337,0.015605275017160691,0.013658977911501502,0.010712647594726787
2025-03-03,-0.015754294880166442,-0.034863251063595,0.013695349987391747,0.015587693082900422,-0.021411233616077663,-0.08693568825238496,0.010066770047033824,-0.01751987501654706,-0.01665395313109297,-0.03206678479051284
2025-03-04,-0.008822402413990682,-0.007120039698494063,-0.011119024787766385,-0.029452331603480375,0.00030897936065477083,0.016920938730529356,-0.013725266289832505,-0.011836974335409756,0.016186601606222206,-0.002041571828933497
2025-03-05,-0.0008052980890261852,-0.007828732942598893,-0.001813614514942774,-0.001567189448709927,0.03193431517976131,0.01129412598600199,0.00825722932556916,0.010747948385052775,0.0028866941495799825,-0.019527551073707627
2025-03-06,-0.0017391045202662658,0.014189999320317392,0.004299959093499783,0.005422332226401094,-0.010298630466277103,-0.05737431228014822,0.00028653595438399293,-0.017751050248379863,0.024664890852408083,0.020675264010243
2025-03-07,0.015892485800142353,0.022164096163161062,0.005186066299272651,0.013766661715009398,-0.009020240721967165,0.019173426499780266,0.007385753967281472,0.005604776840324233,0.011810042265796072,0.01300864001729285
2025-03-10,-0.048479590630734926,0.007867486811528046,0.006059066147896752,0.0002799159940010121,-0.03343416579797065,-0.050670045456219004,0.001761835318684124,-0.026635511651277977,-0.022711608433716335,0.025499890064377695
2025-03-11,-0.02918925720430887,-0.02214882987545086,-0.010971907285756144,-0.005738120295215365,0.0007629873011902877,0.016638679721860505,-0.01781470282224873,-0.008313000999340847,0.012119496778059347,-0.023613644193738792
2025-03-12,-0.017478761575147272,-0.009151210476692206,-0.01814794867407843,-0.015484378704430313,0.007412069612847461,0.06427592493873169,-0.027437549718195342,0.005306600218026203,-0.010143289670926925,-0.0002746867432058542
2025-03-13,-0.0336436351368844,0.006156976714159157,0.000859852223977775,-0.004575207433226924,-0.011741034835942021,-0.0013824634742628517,0.0013065759977528568,-0.013330547411436466,0.0008522468442171416,-0.004215204776115922
2025-03-14,0.018170488266351592,0.022199080538854554,-0.0011045468657696622,0.000723471032919587,0.02584694879891747,0.05269075080871022,-0.0036774068707730034,0.020655793553070456,0.01480721398903806,0.02972309134304507
2025-03-17,0.0023888932558169262,0.01082667149282246,0.00018437544537608375,0.013880875809003657,0.0003601597488127606,-0.0175885256660947,0.010656557517528586,0.00771144794455525,0.021221784630875984,0.016621869283470092
2025-03-18,-0.006121429375263054,0.013167828938464021,0.008658623838227353,-0.010553323830504113,-0.01332642502657011,-0.034301003041780964,-0.012075735729807247,-0.010808487898628982,0.009578753645232085,-0.00105487670604687
2025-03-19,0.011989248203646774,0.020148162794753732,-0.007670980759019397,-0.0014414249847453098,0.01121195594833524,0.0181062037527564,0.005127977399438155,0.010890956650734918,-0.001190885429455335,0.015575582369682595
2025-03-20,-0.005296316345952956,0.004388896828653177,0.00018397823462956708,0.006206606869773257,-0.002527041473406433,0.008594252057190221,-0.00605094206532375,-0.0028918080871890295,0.016096937207677575,0.004245646941742676
2025-03-21,0.019476753412553283,-0.00012139192295446133,0.003741976623290011,-0.014918860053285576,0.011426028960014323,-0.007002478113307897,-0.005132874129328502,0.0003298919546212975,0.010854600177567786,-0.0034511481628002327
2025-03-24,0.011270431174758455,0.0016388434115837125,-0.002078120238685477,0.004077420477241356,0.004651499834001704,0.031520908262874014,-0.0062391906790000284,0.01790848775160092,-0.0006770616707993948,0.002597393663801073
2025-03-25,0.013681842097235108,0.0055750813473534055,-0.013901597409522681,-0.0020304886133237776,0.0052916669280029804,-0.0059303958635675835,-0.016902988279249853,0.0024038215328545665,-0.005943959916991592,0.006822012780218989
2025-03-26,-0.00992177276045103,0.01223329102127857,0.004347436787399239,0.01758472396504107,-0.013133912343619047,-0.057419787793092314,0.02290429466029642,-0.011938228305225729,0.009290554556769415,0.014409393738983978
2025-03-27,0.010472665543175275,-0.007858562543403336,0.008718784358371812,0.010282904566778273,0.001564084720412806,-0.02048169079087525,0.012786876225300281,-0.002655735881150312,-0.004785911616929761,-0.0032128379161361353
2025-03-28,-0.026580389521724812,-0.003360340164798692,0.003555439433612806,-0.005230414455727139,-0.030160240331302934,-0.015794676608994918,-0.004030771311714032,-0.020138321487112032,0.00062053628139358,-0.0013571163760486282
2025-03-31,0.01941263066660781,0.0072249520446994175,0.01301069106300523,0.017763036970574797,-0.00900192586932591,-0.011762681519099982,0.014223654602347091,0.006712689237152292,0.01494075171700504,0.010192710971604901
2025-04-01,0.004771978062007687,0.0072927860699387725,-0.07591650974021957,0.0034908022512707415,0.01811435960956742,0.016331514647635936,0.0008216340666535871,0.002824443055722714,-0.0012028842952923613,0.0009249797097021784
2025-04-02,0.003136335832743198,-0.012106114401850054,0.013768317029799304,-0.007513714218746359,-0.00013078963881596462,0.0024511395138755443,-0.0062149034899037225,0.006328409324741324,0.00015298479303416102,-0.0031082927429630924
2025-04-03,-0.0924561245087091,-0.0621734356957222,0.028707673916206433,0.02593587351092852,-0.023630214648871828,-0.07806547074373227,0.017050257080450493,-0.04928069685329273,0.032951177148291766,-0.052582669333645415
2025-04-04,-0.07288731642094837,-0.08224440937954192,-0.04117133590122646,-0.04441098573392088,-0.035565911767431624,-0.07357568117034718,-0.05011897505599361,-0.05854299254528794,-0.02847698213720984,-0.07195595972090452
2025-04-07,-0.03673429969943298,-0.021845283613465383,-0.017097488811477657,-0.02230799763584057,-0.005502398306733047,0.035309092172852496,-0.021496292470938094,-0.0017811884523963872,-0.0006666078053156888,-0.013417652601821928
2025-04-08,-0.04981817733023208,-0.022975440438387174,-0.004116333092354263,0.0007313014831968889,-0.009221403680552576,-0.013723908369040472,-0.011483482159262093,-0.01566275431689801,0.05408808556843914,-0.02108021230562529
2025-04-09,0.15328843665210434,0.06645737006659069,0.006466656332860143,0.022361726467233112,0.10133684947503419,0.187227504566003,0.02481225858858238,0.10501950265487436,0.04596080586578011,0.049915668581942185
2025-04-10,-0.042393787772871616,-0.07566933271742682,-0.015102183897056976,0.011579873247959283,-0.023406510609056852,-0.059127169778110056,0.007639204380015752,-0.0438192832644565,0.02748483065847851,-0.05548209135105486
2025-04-11,0.04059450740721626,0.004815531776859006,0.020445044851602923,0.009468541853934198,0.01861804798107558,0.031235504378898327,0.020481769577878728,0.01784277787885369,0.008529506641587803,0.032122510826021466
2025-04-14,0.022053996592583225,-0.002285533135247486,0.017333451849818715,0.014279652570819756,-0.001647477695463806,-0.001983199247851286,0.013300561181780468,0.009701624027727895,-0.0207014934660138,0.0024238943321963635
2025-04-15,-0.0018764498574558308,-0.005764320515461052,-0.00479385924932485,-0.008143464392968869,-0.005363416292665346,0.013458518216612925,-0.003902302616351161,-0.0028009069165995104,-0.00591056349945096,-0.002804952411251671
2025-04-16,-0.038933307390746186,0.006094956308386523,0.001887719891283668,-0.0025048467426547205,-0.036606105366499664,-0.06871652057100175,-0.012346350720391142,-0.02222796326408627,0.002484290010117407,0.010572298315870254
2025-04-17,0.013949572360662854,0.018543159568558343,0.023130295557591385,0.01841514984534265,-0.010306440758366509,-0.028710828837132496,0.02548225385389924,0.0014267171117980926,-0.22379657706649225,0.026202047835911957
2025-04-21,-0.01939270154435291,-0.03002840145137564,-0.003492706757080799,-0.0031507571829092473,-0.023546659558688066,-0.04512762157929451,-0.02254479057937331,-0.02380276591259234,-0.06337672875284628,-0.014683868365495067
2025-04-22,0.03406499428742693,0.026695509375534998,0.005289338943207822,0.015528441610742405,0.021441257921457346,0.020431140205789733,0.012850777497609656,0.02601794197538787,0.004349530312604877,0.028002042572908836
2025-04-23,0.024331715299455325,-0.004515585679514267,-0.01502366919109377,-0.008119038314628901,0.020636895884483586,0.03862891293738202,-0.012806897971276321,0.015495243709833462,0.0018260083935217608,-0.008587381438858066
2025-04-24,0.01842611190677923,0.017486156861161506,-0.0028962546145765433,-0.010641242692425501,0.03448271036722739,0.0362184435452948,-0.037410158992746356,0.021049146580611966,-0.008668975974954751,0.011735022486323965
2025-04-25,0.004367135302645986,-0.002444794268288697,-0.0022590612148776223,-0.00841125354491068,0.011748008161110768,0.04303307785020882,0.009339851885219685,0.007225197278295514,-0.013223359344113339,-0.0005522732763145743
2025-04-28,0.004109347565487198,0.009875290500893419,0.004981330343276635,-0.0016689195083934294,-0.001760826875303434,-0.020538693171568978,0.005154630062330634,0.000381272763119167,0.0032486022740969567,0.0005525784506259512
2025-04-29,0.005091920419582063,-0.005710131817155406,0.0036047457832262264,0.0078005403752117175,0.007362759264015528,0.0026671088777265872,0.0025331228976956943,0.006299501905075555,-0.025642963777665395,-0.0024853394520519823
2025-04-30,0.006107658696214546,-0.02325933587693929,0.0025654834672159677,0.0027642892963293253,0.0030960933944506053,-0.0009173429822770807,0.001910636444763858,0.0003967183919115769,0.0054003663220598686,-0.025193865234535262
2025-05-01,0.0038588909727230725,0.0014700683788764213,-0.01183538959099284,-0.017367385398715074,0.07625353781859867,0.024697149669530294,-0.015931654496044834,0.007086980474864335,-0.02615192453053039,0.0014201591291276294
2025-05-02,-0.037361808129212304,0.01643917991161592,0.010747055959241747,0.005049859647306754,0.023225213810350143,0.025893738113919262,0.0033754243994399413,0.014844025683628859,-0.0018967636956768175,0.004064933787095493
2025-05-05,-0.03145845887412524,-0.02166068337449545,-0.0071738333768304186,0.0006978239317878554,0.002044703245095647,-0.005938849150802561,-0.010528270694025843,-0.005734107010600287,0.012227283189904181,-0.027680975225145787
2025-05-06,-0.0019106203280500056,0.0007380718854701485,-0.0034194234241495813,0.00027891288551074034,-0.006557113423069083,-0.002460037893001199,0.002644316481976716,-0.00835843551316362,-0.025443957055327093,0.013943967014492964
2025-05-07,-0.01138482578047606,0.0014010056481674749,0.018320637034958454,0.009481275247054333,9.23872940801207e-05,0.031002236780898418,0.0002511518325543083,0.00420552756227166,-0.008745040144393701,-0.0009550659926548244
2025-05-08,0.006318509532712513,0.009205426012103946,-0.010425866361145286,-0.01698898987472708,0.011122644430527906,0.002648250050777179,-0.0040178174736538175,0.006967872870209169,-0.014089923964943019,0.013956670841622332
2025-05-09,0.005266151122381713,0.01058101466941408,-0.00925085766621958,-0.009132895598848889,0.0012778802646800091,-0.006134396258082875,-0.0062400396663884194,-0.00127433074633454,-0.012734987776493956,0.011690388482895164
2025-05-12,0.06314602195962782,0.022600733732865308,-0.0005187807425152124,-0.014038716327691048,0.02400127112161443,0.05443625040959432,0.020550464642184796,0.033047433039141705,-0.004965322498073466,0.01723970194958868
2025-05-13,0.01015229643807336,0.005154692473383182,-0.036979448198255827,-0.008197841856198651,-0.00026711603989970634,0.056341476837431514,-0.013486813070809012,0.006604073855214221,-0.17787463785093838,0.0027483231116722795
2025-05-14,-0.002817740027887483,-0.004777036763140785,-0.014012343435618635,0.00290029362708788,0.008460522957258299,0.041637736299942496,-0.00447287381819006,0.0012779770394448775,-0.01082271329655593,-0.008952934543955515
2025-05-15,-0.0041445074093784395,0.00416468840370654,0.022205564809341105,0.03542502327760033,0.002256121922437071,-0.00376822141552402,0.027781294539509283,0.004884390469782174,-0.10928216566448057,0.010140400017518925
2025-05-16,-0.0008985115224214857,-0.001124799591343928,0.011496523967108985,0.0054462438846989425,0.0025158679238583836,0.004227631625322914,0.005356876636716468,0.006333938442399267,0.0640058893221529,-0.003591751717425651
2025-05-19,-0.011739086232723905,-0.013533517342030787,0.007665456340598453,-0.0009722921964113729,0.010126112209577265,0.0012554793916865759,0.009125540986334446,0.0010938196429841618,0.0821486315678408,-0.015898062508904687
2025-05-20,-0.009196290225973569,-0.008809317535030337,0.0076724170658470925,-0.0033364723752412617,-0.001525497481045357,-0.008777899530244881,0.00527995723052288,-0.003362153676216839,0.018012424531982152,-0.014276326836973219
2025-05-21,-0.02305911477177236,-0.012457364307867147,-0.0031237209697670965,0.0022317243881548876,-0.012222558293097041,-0.01919914509252596,-0.00126784775706279,-0.016850775346555102,-0.05783948327533728,-0.012291443847459282
2025-05-22,-0.003612234385890978,-0.0019916903250501994,-0.00372099709623408,-0.009881781518275345,0.005060052481264288,0.00781479967032861,-0.002417981915755263,0.00039470808698149895,-0.020826302768813365,-0.006656386579869
2025-05-23,-0.03024440545296725,0.009239425166672532,0.002162340057122236,0.00885574970661862,-0.010288878355429576,-0.011593859125610062,0.005029476047291537,-0.0068258512570531504,-0.00370780335335108,0.0005825884941983439
2025-05-27,0.02529834321109581,0.009447787129222451,0.010617264035816643,0.00013937549210774058,0.023346104889479857,0.03206648744166052,0.011455470220640418,0.02079079159745456,-0.00192854527810693,0.004755952734806446
2025-05-28,0.001048961697021067,-0.01313215024946035,-0.005350885563345287,-0.008776680467980968,-0.007228237481107569,-0.005092188504347228,-0.002384304391543246,-0.005785555836037348,0.010542396800022003,-0.013620600756535262
2025-05-29,-0.002345136061230768,0.013895033148614067,0.007544529964394142,0.004778504702268593,0.0028861287651551493,0.032490175169429536,0.0071701976505549325,0.003947442276660329,0.00020123610414946036,0.0056802004145311
2025-05-30,0.0045011768949494435,-0.00877385818860188,0.010613397770025568,0.008532771938449146,0.0036626838148996477,-0.02916867471202156,0.00789028861284713,-0.0011185059286688004,0.012543239594450695,-0.0037978407068818276
2025-06-02,0.0042320537763564925,0.008339345914863738,0.001224117492707455,-0.0013869371690942156,0.0034973016005170887,0.016650671844714582,-0.012419863030467382,0.005632816282124864,0.00930738073285231,0.007331436523833501
2025-06-03,0.007783765588379676,0.012405737581546727,-0.006306239754461318,-0.011666628440731963,0.002164620205638901,0.027951546130200455,-0.005542950917949652,0.005702662290135274,-0.011486033403841578,0.007278001362901465
2025-06-04,-0.0022136789123288203,-0.015621495106178496,-0.007771103147830027,0.0029510863379846874,0.0019439369823430752,0.004956805000453368,-0.005394038861003647,-0.0002684085986693896,-0.002788532204524463,-0.014450905412345172
2025-06-05,-0.010797848768936524,-0.0034215657126364096,0.0028715950336473117,-0.006445211111164029,0.00821345758738845,-0.013599160107292785,-0.018981618385978782,-0.0048327557623635276,-0.015114280035148253,-0.004594345340611428
2025-06-06,0.016398311888850436,0.024178350653380365,0.008915926649945671,0.006204889724091611,0.005773210875549717,0.01235795792544181,0.007493823147638912,0.010268925536670137,0.024945912832029737,0.023961419898999026
2025-06-09,-0.012112648419101313,0.003922706490596228,0.0012900036570449025,0.0058863454172384255,0.005038560888757981,0.006421187644235493,-0.008901363581140909,0.0009013320810069558,-9.876628524896347e-05,0.006713484940299885
2025-06-10,0.006056171467545557,0.01840012279172276,0.007859418314784206,0.008081576717731354,-0.0038709508659926506,0.009324836659214242,0.0017223629527745032,0.005669614593777128,0.001978851518793512,0.0214346398768106
2025-06-11,-0.01919371389939728,0.009975455066091321,-0.007606390295554322,-0.0038702452738865745,0.0036098781441584737,-0.007780617660295364,-0.00448273926379239,-0.0028518723853816486,0.022285115053541693,0.01949255492438917
2025-06-12,0.002112784221112385,0.0013123045433782732,0.009017153080261187,0.002358862645804871,0.013224213083885772,0.015192891441814238,0.006600296240681702,0.003974172050062563,0.0255666648206736,0.003842452532185625
2025-06-13,-0.013805157259944911,0.006484274135577284,0.0028087391782076754,-0.009898214574190711,-0.008165080732213226,-0.02089666262033618,-0.017771674159160034,-0.011180059785133145,-0.015604484015242615,0.021780664609304168
2025-06-16,0.010027938173407858,0.0008224049788843057,-0.011966974118164275,-0.0070402612003075404,0.008800750769422105,0.019159107377723306,0.003743561129126771,0.009514239842613348,-0.011756324552744113,0.003210896249341344
2025-06-17,-0.0140105964453483,0.01931107130928411,-0.018296597226889366,-0.012762231227176679,-0.002295768919517105,-0.003939580081545602,-0.014669494503658065,-0.0085450687006845,0.00393300528413576,0.013513376368945673
2025-06-18,0.0048047111226161565,-0.004433994204780745,-0.010828253243528763,-0.005889169348778034,0.004602103204535579,0.009436644684475581,-0.0031542043370907935,-0.0001508166576998926,-0.005406682031623644,-0.007105151575001578
